muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421752580;targets=influxd;devices=cpu;power=9823.430962343096 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421755580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421758580;targets=influxd;devices=cpu;power=76.15062761506276 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421761580;targets=influxd;devices=cpu;power=10010.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421764590;targets=influxd;devices=cpu;power=75.83333333333334 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421767580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421770580;targets=influxd;devices=cpu;power=4046.140939597315 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421773580;targets=influxd;devices=cpu;power=5853.8011695906425 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421776580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421779580;targets=influxd;devices=cpu;power=75.89658048373644 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421782580;targets=influxd;devices=cpu;power=10178.631051752922 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421785580;targets=influxd;devices=cpu;power=76.08695652173914 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421788580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421791580;targets=influxd;devices=cpu;power=9311.98003327787 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421794571;targets=influxd;devices=cpu;power=609.2050209205021 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421797571;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421800580;targets=influxd;devices=cpu;power=4304.564315352697 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421803570;targets=influxd;devices=cpu;power=5572.986577181208 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421806580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421809570;targets=influxd;devices=cpu;power=76.5993265993266 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421812590;targets=influxd;devices=cpu;power=9567.05298013245 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421815570;targets=influxd;devices=cpu;power=76.47058823529413 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421818571;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421821583;targets=influxd;devices=cpu;power=8630.615640599002 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421824570;targets=influxd;devices=cpu;power=4119.027661357922 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421827570;targets=influxd;devices=cpu;power=76.21440536013401 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421830590;targets=influxd;devices=cpu;power=4012.4792013311153 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421833580;targets=influxd;devices=cpu;power=5949.706621961443 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421836580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421839570;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421842592;targets=influxd;devices=cpu;power=10311.827956989247 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421845580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421848571;targets=influxd;devices=cpu;power=76.27829002514669 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421851570;targets=influxd;devices=cpu;power=10094.245204336947 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421854570;targets=influxd;devices=cpu;power=75.95993322203672 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421857574;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421860581;targets=influxd;devices=cpu;power=3801.1695906432747 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421863570;targets=influxd;devices=cpu;power=6025.9849119865885 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421866581;targets=influxd;devices=cpu;power=75.83333333333334 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421869570;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421872580;targets=influxd;devices=cpu;power=9733.830845771145 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421875580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421878590;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421881580;targets=influxd;devices=cpu;power=9722.8714524207 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421884580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421887580;targets=influxd;devices=cpu;power=76.0233918128655 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421890570;targets=influxd;devices=cpu;power=3664.429530201342 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421893580;targets=influxd;devices=cpu;power=6172.043010752688 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421896581;targets=influxd;devices=cpu;power=76.15062761506276 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421899570;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421902571;targets=influxd;devices=cpu;power=10043.478260869564 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421905570;targets=influxd;devices=cpu;power=75.89658048373644 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421908570;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421911570;targets=influxd;devices=cpu;power=10094.245204336947 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421914590;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421917581;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421920570;targets=influxd;devices=cpu;power=3946.6221851542955 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421923570;targets=influxd;devices=cpu;power=5929.824561403509 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421926580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421929580;targets=influxd;devices=cpu;power=75.89658048373644 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421932580;targets=influxd;devices=cpu;power=10000.838926174496 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421935590;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421938580;targets=influxd;devices=cpu;power=76.21440536013401 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421941580;targets=influxd;devices=cpu;power=9739.13043478261 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421944570;targets=influxd;devices=cpu;power=76.27829002514669 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421947591;targets=influxd;devices=cpu;power=3018.2421227197347 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421950570;targets=influxd;devices=cpu;power=3441.176470588235 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421953580;targets=influxd;devices=cpu;power=6413.764510779436 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421956580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421959590;targets=influxd;devices=cpu;power=75.89658048373644 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421962570;targets=influxd;devices=cpu;power=10077.181208053691 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421965580;targets=influxd;devices=cpu;power=75.83333333333334 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421968580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421971581;targets=influxd;devices=cpu;power=8970.760233918129 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421974570;targets=influxd;devices=cpu;power=1373.0092204526404 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421977580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421980590;targets=influxd;devices=cpu;power=4250.208507089241 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421983580;targets=influxd;devices=cpu;power=5725.6711409395975 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421986571;targets=influxd;devices=cpu;power=76.34228187919463 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421989570;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421992570;targets=influxd;devices=cpu;power=9950.751252086811 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421995581;targets=influxd;devices=cpu;power=75.83333333333334 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516421998570;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422001580;targets=influxd;devices=cpu;power=10085.833333333334 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422004580;targets=influxd;devices=cpu;power=152.17391304347828 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422007570;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422010590;targets=influxd;devices=cpu;power=4005.8139534883717 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422013580;targets=influxd;devices=cpu;power=5939.748953974895 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422016580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422019580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422022590;targets=influxd;devices=cpu;power=9985.03740648379 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422025581;targets=influxd;devices=cpu;power=76.08695652173914 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422028571;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422031581;targets=influxd;devices=cpu;power=9850.124895920066 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422034570;targets=influxd;devices=cpu;power=76.15062761506276 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422037581;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422040570;targets=influxd;devices=cpu;power=4032.608695652174 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422043581;targets=influxd;devices=cpu;power=5834.3047460449625 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422046570;targets=influxd;devices=cpu;power=76.15062761506276 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422049580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422052580;targets=influxd;devices=cpu;power=9934.166666666666 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422055580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422058591;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422061570;targets=influxd;devices=cpu;power=10000.838926174496 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422064582;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422067578;targets=influxd;devices=cpu;power=3109.1666666666665 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422070580;targets=influxd;devices=cpu;power=3949.91652754591 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422073570;targets=influxd;devices=cpu;power=5863.598326359832 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422076570;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422079581;targets=influxd;devices=cpu;power=75.89658048373644 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422082571;targets=influxd;devices=cpu;power=9747.280334728033 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422085570;targets=influxd;devices=cpu;power=76.15062761506276 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422088580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422091591;targets=influxd;devices=cpu;power=9750.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422094580;targets=influxd;devices=cpu;power=153.06980656013457 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422097580;targets=influxd;devices=cpu;power=75.89658048373644 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422100582;targets=influxd;devices=cpu;power=3643.0358632193493 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422103570;targets=influxd;devices=cpu;power=6712.489522212908 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422106581;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422109570;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422112570;targets=influxd;devices=cpu;power=9976.744186046511 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422115571;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422118580;targets=influxd;devices=cpu;power=75.64422277639235 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422121581;targets=influxd;devices=cpu;power=9823.430962343096 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422124570;targets=influxd;devices=cpu;power=76.34228187919463 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422127580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422130580;targets=influxd;devices=cpu;power=3494.1569282136893 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422133570;targets=influxd;devices=cpu;power=6478.224455611389 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422136580;targets=influxd;devices=cpu;power=75.89658048373644 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422139590;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422142571;targets=influxd;devices=cpu;power=10068.734283319363 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422145580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422148580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422151570;targets=influxd;devices=cpu;power=10077.181208053691 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422154580;targets=influxd;devices=cpu;power=0.0 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422157590;targets=influxd;devices=cpu;power=75.5813953488372 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422160580;targets=influxd;devices=cpu;power=4132.884777123632 mW
muid=1c616b8a-346a-4d7e-a8d5-2ba7a7d12a6b;timestamp=1516422163590;targets=influxd;devices=cpu;power=5673.316708229427 mW
PowerAPI is shutting down ...
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450655249;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450658235;targets=influxd;devices=cpu;power=90.0098911968348 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450661215;targets=influxd;devices=cpu;power=7932.942162615255 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450664225;targets=influxd;devices=cpu;power=228.2608695652174 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450667224;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450670214;targets=influxd;devices=cpu;power=1296.7309304274936 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450673215;targets=influxd;devices=cpu;power=6912.353923205343 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450676225;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450679245;targets=influxd;devices=cpu;power=75.14450867052022 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450682245;targets=influxd;devices=cpu;power=8071.966527196654 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450685215;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450688215;targets=influxd;devices=cpu;power=76.34228187919463 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450691227;targets=influxd;devices=cpu;power=8024.958402662231 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450694228;targets=influxd;devices=cpu;power=75.89658048373644 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450697224;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450700214;targets=influxd;devices=cpu;power=1683.7678721614802 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450703215;targets=influxd;devices=cpu;power=6510.8153078202995 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450706225;targets=influxd;devices=cpu;power=75.83333333333334 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450709216;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450712224;targets=influxd;devices=cpu;power=8176.372712146423 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450715215;targets=influxd;devices=cpu;power=76.27829002514669 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450718215;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450721215;targets=influxd;devices=cpu;power=7310.4602510460245 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450724214;targets=influxd;devices=cpu;power=1595.1585976627712 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450727214;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450730215;targets=influxd;devices=cpu;power=1443.238731218698 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450733215;targets=influxd;devices=cpu;power=6760.434056761269 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450736214;targets=influxd;devices=cpu;power=76.08695652173914 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450739214;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450742215;targets=influxd;devices=cpu;power=8120.9341117598 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450745224;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450748214;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450751224;targets=influxd;devices=cpu;power=8114.166666666668 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450754215;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450757214;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450760214;targets=influxd;devices=cpu;power=1369.5652173913045 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450763215;targets=influxd;devices=cpu;power=6859.296482412059 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450766224;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450769215;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450772216;targets=influxd;devices=cpu;power=8114.166666666668 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450775222;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450778215;targets=influxd;devices=cpu;power=76.08695652173914 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450781214;targets=influxd;devices=cpu;power=7989.130434782608 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450784224;targets=influxd;devices=cpu;power=225.99337748344374 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450787224;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450790214;targets=influxd;devices=cpu;power=1752.9313232830818 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450793226;targets=influxd;devices=cpu;power=7110.55694098088 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450796224;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450799215;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450802214;targets=influxd;devices=cpu;power=8252.07986688852 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450805214;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450808225;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450811214;targets=influxd;devices=cpu;power=8154.941373534339 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450814216;targets=influxd;devices=cpu;power=0.0 mW
muid=4c4625f2-0742-4714-a1b1-fa504fbc9278;timestamp=1516450817215;targets=influxd;devices=cpu;power=0.0 mW
